/vast/eo41/data/kinetics700-50shot/train/abseiling/Pd8qpaC18BI_000003_000013.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/QuEutCm9_9M_000212_000222.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/T88E0S4_Q9Q_000017_000027.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/UaUix_Jnbmw_000186_000196.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/UiRKyKcRIUU_000000_000010.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/X_BC0Jn5COg_000021_000031.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/XynRUgFqvfI_000023_000033.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/aCpOV13Bl4c_000080_000090.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/aZIvntPT4Mw_000007_000017.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/cPubr0IMQDI_000054_000064.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/c_A6JqdPQSU_000131_000141.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/dg5_Bx88dsE_000516_000526.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/dmgYPVqhbXc_000237_000247.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/fAZxq-1K6wI_000022_000032.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/gy-pkMPm6yk_000140_000150.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/hTxZrp4m2pQ_000043_000053.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/hglYLaek53E_000158_000168.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/l4mORctM9fI_000023_000033.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/mJtln6FZ9-g_000213_000223.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/oHUWb_7hynM_000048_000058.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/oRkJKkptcAA_000134_000144.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/r-VxGDXQvLk_000649_000659.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/rRh-lkFj4Tw_000001_000011.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/s-0YitDtuv4_000013_000023.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/uP09GoMAYjU_000340_000350.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/w2TO-iI8prw_000077_000087.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/w9rNLvIcsmE_000343_000353.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/wcRuXrduj6Q_000096_000106.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/xnThxDsD5iI_000014_000024.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/abseiling/z9vSfUWX4pI_000052_000062.mp4, 0
/vast/eo41/data/kinetics700-50shot/train/acting in play/0ulPCvO6Z6k_000105_000115.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/62XaGTKX4Cc_000197_000207.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/7VFmBZGaBqM_000040_000050.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/8EvN-TTHykY_001279_001289.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/AReuUcF0Iu4_000613_000623.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/DLkxMqvNaVE_000012_000022.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/DVXJ5GsTu7E_000000_000010.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/FlAEYnk1Wf4_000083_000093.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/HNBRFSUXR-A_000103_000113.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/JsLf7zcGuWI_001120_001130.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/KJ8fJDL4GN8_001878_001888.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/L5lsPLjIq38_000150_000160.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/LdN-8Q7Yjuk_000758_000768.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/LuCFnV37Exk_000117_000127.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/McDAzZoK4DQ_001319_001329.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/OOyqrQihyCA_000326_000336.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/PsAhPr_eTb0_000027_000037.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/QbYgG-ggp8s_000697_000707.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/TabgLcA6syw_000235_000245.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/U8LA_hHPISg_000102_000112.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/UPU70DpudDI_000176_000186.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/WWtBZ0qhcsI_000545_000555.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/Y2SiS-n6t_o_000010_000020.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/Y2mKDu8ja7U_000089_000099.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/ZIgNo1Vn0WM_000037_000047.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/_Wp_B81Cmrk_000027_000037.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/_h03cPPO1NE_000340_000350.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/_hxmZ9wmySg_000255_000265.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/_vzHWdv5F1U_000143_000153.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/cJfs5e5Qg0s_000026_000036.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/dLntrftKCuw_000156_000166.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/g3A5GvOgGqo_000000_000010.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/ggmc8Z7HwJs_000532_000542.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/h0cX_3P35eY_000151_000161.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/h3088NUSfJA_000003_000013.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/iS9pa7FC8II_000267_000277.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/lVZC-bPvY2c_000088_000098.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/lWdMfOk0YXM_000157_000167.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/mKEad8t1OQU_000263_000273.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/pkaPUF8RW0s_000107_000117.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/qfeb4gEepVo_000026_000036.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/r7DIjOH-WLA_000979_000989.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/rzTOs_Hu-Po_000000_000010.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/sO49DqE45BE_000043_000053.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/sfAjP2G6ces_000005_000015.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/tX8vkMu1MPY_001566_001576.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/vBr1YXsTovo_000000_000010.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/wmyXROX2vdQ_000076_000086.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/x9VBdrmav7A_000219_000229.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/acting in play/xB5wO9jMTqI_000906_000916.mp4, 1
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/1Nc-MMNvcro_000000_000010.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/1qfu8cu9P8E_000141_000151.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/6Kg_-XQ2xDc_000274_000284.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/6u4mSOlpY_c_000007_000017.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/9N4kF0AiACA_000084_000094.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/9Tfg5_WP-68_000134_000144.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/AjWNq7VpcbM_000011_000021.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/CAoOxZfsna8_000236_000246.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/DCHLnhYSGAo_000371_000381.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/Dna3lCREKAo_000197_000207.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/F3-vyVQ63Z4_000250_000260.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/H941pJZOTz8_000110_000120.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/IGjpAmfhAtU_000321_000331.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/NZ_GW2DZbL4_000256_000266.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/Na3RG0rU8pA_000034_000044.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/OrUG8NTOGfA_000019_000029.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/PnfLoQQYzw0_000040_000050.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/Tg_w9BhsPns_000000_000010.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/UA-yn-cn0mc_000001_000011.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/VMrV5PfGe6o_000002_000012.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/VPPf67BlJsU_000300_000310.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/YB8drUC8uVM_000020_000030.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/YPzRg8AM0rw_000045_000055.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/YQDUMS_TPPE_000126_000136.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/YhWB_shCpDU_000033_000043.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/_jiSD3SqYgg_000006_000016.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/ajuxjATKQ2U_000042_000052.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/bAkRGfCOf9M_000106_000116.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/c_2vM4Fmf9g_000061_000071.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/eH4A1yS4gyw_000370_000380.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/h95v2KkHzTg_000036_000046.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/i_VfFt-MHHI_000258_000268.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/ibtqLsltwJ4_000000_000010.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/jJIBmGp7RNE_000000_000010.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/jNI15ATd9yc_000014_000024.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/lq-hWpdO0nE_000028_000038.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/oGrPBsIKlaE_000076_000086.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/po3e91PwUOA_000020_000030.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/ps7QCdXigFM_000000_000010.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/qFAitC0_9v4_000110_000120.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/qWCdd948ekI_000006_000016.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/qk3YzucfVl4_000092_000102.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/rFL9wf73sBw_000061_000071.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/uaxU_8nZpGg_000033_000043.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/vecKt2wMVUk_000032_000042.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/vr86Eha5vLE_000017_000027.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/wjBBGFgV4M0_000003_000013.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/xEe7aOSyvYo_000055_000065.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/xF72KKFdjKA_000236_000246.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/adjusting glasses/ym8s2CR5jMU_000069_000079.mp4, 2
/vast/eo41/data/kinetics700-50shot/train/air drumming/0XdPnshbyMQ_000061_000071.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/1NobReQ1SZY_000001_000011.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/2jJx1U7tpIU_000001_000011.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/35ZiWctdDts_000014_000024.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/3GriCzcJ8VQ_000233_000243.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/42RLXCIbwuE_000000_000010.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/4ebgMWGWAdk_000011_000021.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/6aLsDp6qkg8_000230_000240.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/7cgBBCMg-GQ_000027_000037.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/A6UmfxVRZUo_000110_000120.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/AcWp3aEETto_000011_000021.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/AdRmOmwQUt4_000001_000011.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/Bv3J1mm4BgQ_000005_000015.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/C8UhlK55brM_000003_000013.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/CErkhE_nKZs_000029_000039.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/CKBmq7o4x_k_000164_000174.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/D8biA7eoNoU_000006_000016.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/DcwyDVypfYg_000000_000010.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/Ed1lm-HVqhw_000046_000056.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/FbHQSfL1MWY_000009_000019.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/GJaGWUlmmbA_000004_000014.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/GYX3JinGLho_000104_000114.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/HCXD_g60PKM_000000_000010.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/HVadbdnsUrQ_000002_000012.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/IJuGe_aD9rA_000030_000040.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/IrNB06aD6bE_000019_000029.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/KLgTsDIabLM_000018_000028.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/L68Xm4BLr4o_000049_000059.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/LSXbDDu9Lto_000000_000010.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/LcToHcdZ3As_000045_000055.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/P_ixyWoLfi0_000014_000024.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/PdaXFtxTXjY_000019_000029.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/Qu08ZLHPEFY_000003_000013.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/VCXW7FIf5rQ_000020_000030.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/WSj2jZiun2A_000019_000029.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/X8bwFX5tVIs_000095_000105.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/Y-9l442V6YA_000009_000019.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/bW_l1gK-uDg_000223_000233.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/e9uPKQL5vnk_000107_000117.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/eZTQRUBQxqw_000031_000041.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/fAdnonyouIo_000009_000019.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/hcM3tCmCADE_000019_000029.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/hyH1hMfcIOY_000025_000035.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/iCT8VHCVRSc_000021_000031.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/oq34dikQJVs_000077_000087.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/pgGxNX88Emg_000000_000010.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/thdsYRMtA5c_000004_000014.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/twljhUwNVxU_000012_000022.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/ymjMmmUWrlw_000001_000011.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/air drumming/z4vVHVu-OeY_000006_000016.mp4, 3
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/-_MBsA0I4JM_000107_000117.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/0cct-C098Uk_000079_000089.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/1GspRW7_Y3Q_000004_000014.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/1cWTEvQgvwg_000022_000032.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/2muvry6skeY_000008_000018.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/41EHES-EGWM_000066_000076.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/45kdqc_0paQ_000417_000427.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/4UKs74esk5Q_000007_000017.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/4wwiLK5OQoo_000095_000105.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/8LESreRQ6aU_000004_000014.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/8Np2Ee9KX9k_000281_000291.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/91SzTPyhfsE_000006_000016.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/B-3RCsYEIIo_000000_000010.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/BA1F1s40pKs_000001_000011.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/BB8b3Geb9T8_000235_000245.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/BmbsDdOmMpU_000003_000013.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/BolxvT4ArHg_000307_000317.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/Ft_bbhPG7T8_000000_000010.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/G4Lfx5S8wdY_000258_000268.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/GtS1ko6CC-g_000051_000061.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/L-WAiIRnGpo_000072_000082.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/LZfZgZ4NrMQ_000061_000071.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/Lq_PTDjHjjo_000051_000061.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/OIlon141rXw_000092_000102.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/SZ8-zYwGrDU_000089_000099.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/TiCoFGqdQlI_000352_000362.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/ZdKgTSgeKtI_000253_000263.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/bxxK9LLquRs_000026_000036.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/dOPZCtQG4to_000130_000140.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/djbOPGagDDw_000030_000040.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/jpPt8Z13pvM_000543_000553.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/kqgxDdfAZj4_000003_000013.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/m7am29zwNUA_000249_000259.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/nySrMMIXORA_000019_000029.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/olAyxpTmr9o_000465_000475.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/oz_lICPV6XI_000042_000052.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/p9Cxo7Sp2r8_000071_000081.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/qEilX3b3JbY_000000_000010.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/qWCJmkJucJg_000055_000065.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/rmpUh1by-vQ_000006_000016.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/sFBmWX-CjFk_000004_000014.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/u4eaFg_2CW4_000006_000016.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/uhS8GkBbuCQ_000043_000053.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/v7dLxxDy7i0_000313_000323.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/vgHohe7cTgU_000013_000023.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/w5GP7q64zo0_000000_000010.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/xrKoEhiNH9U_000169_000179.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/y39JKhbABLI_000326_000336.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/ziLQ7Sopxxg_000219_000229.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/alligator wrestling/zlCXsnZH9wE_000589_000599.mp4, 4
/vast/eo41/data/kinetics700-50shot/train/answering questions/06X7i-0jJe8_000144_000154.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/22eEg48il7I_000185_000195.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/39Hvdi-q6qI_000009_000019.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/3JQ9k3hAAHo_000016_000026.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/5JxdV8u3H9U_000003_000013.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/5bGElGxGhbs_002934_002944.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/7joZlcf3v2Y_000114_000124.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/8hYoYEHAk-c_000003_000013.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/ANWy77ag6Yk_000158_000168.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/BZPoudSqMmw_000000_000010.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/DMvLoQq_V1E_000319_000329.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/DWE0MS2BObA_000000_000010.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/DnN8aO2JRqY_000003_000013.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/F11LyB766ug_000003_000013.mp4, 5
/vast/eo41/data/kinetics700-50shot/train/answering questions/GvSEvPbrhVQ_000089_000099.mp4, 5
